2633,69.80094789808486
2634,68.88894964952412
2635,67.98607188085083
2636,67.09222339704964
2637,66.20731391531308
2638,65.33125405592772
2639,64.46395533325199
2640,63.6053301467856
2641,62.75529177232796
2642,61.913754353224974
2643,61.08063289170471
2644,60.25584324029985
2645,59.43930209335587
2646,58.630926978625794
2647,57.83063624894824
2648,57.038349074010725
2649,56.25398543219391
2650,55.47746610250035
2651,54.70871265656278
2652,53.94764745073423
2653,53.19419361825722
2654,52.44827506151277
2655,51.70981644434642
2656,50.978743184473636
2657,50.25498144596052
2658,49.53845813178219
2659,48.829100876454824
2660,48.126838038744566
2661,47.43159869444779
2662,46.74331262924817
2663,46.06191033164323
2664,45.38732298594544
2665,44.71948246535307
2666,44.058321325093
2667,43.40377279563325
2668,42.755770775965765
2669,42.114249826956474
2670,41.4791451647659
2671,40.850392654336474
2672,40.22792880294823
2673,39.611690753839945
2674,39.00161627989764
2675,38.39764377740844
2676,37.79971225987974
2677,37.20776135192475
2678,36.62173128320974
2679,36.041562882467474
2680,35.467197571574026
2681,34.898577359688396
2682,34.3356448374546
2683,33.77834317126843
2684,33.22661609760402
2685,32.680407917404196
2686,32.13966349053227
2687,31.60432823028581
2688,31.07434809797066
2689,30.549669597539665
2690,30.030239770287675
2691,29.516006189614085
2692,29.006916955840993
2693,28.502920691098687
2694,28.00396653426722
2695,27.510004135985085
2696,27.020983653717234
2697,26.536855746887365
2698,26.057571572072693
2699,25.583082778263922
2700,25.11334150218995
2701,24.64830036370752
2702,24.187912461258577
2703,23.732131367395162
2704,23.280911124374867
2705,22.834206239827406
2706,22.391971682492613
2707,21.95416287803699
2708,21.520735704945157
2709,21.091646490494483
2710,20.666852006811446
2711,20.24630946701808
2712,19.829976521468126
2713,19.417811254081737
2714,19.009772178781024
2715,18.60581823603545
2716,18.205908789520958
2717,17.810003622905047
2718,17.4180629367616
2719,17.030047345632443
2720,16.645917875241974
2721,16.26563595988367
2722,15.889163439989964
2723,15.516462559906241
2724,15.147495965891078
2725,14.782226704365737
2726,14.420618220439946
2727,14.062634356750666
2728,13.708239352649272
2729,13.35739784378304
2730,13.010074862121682
2731,12.666235836493705
2732,12.325846593702241
2733,11.98887336030557
2734,11.655282765167078
2735,11.325041842890034
2736,10.99811803828518
2737,10.674479212042375
2738,10.354093647811919
2739,10.036930060948666
2740,9.7229576092215
2741,9.412145905858713
2742,9.104465035386431
2743,8.799885572818715
2744,8.498378606892638
2745,8.19991576821679
2746,7.904469263416825
2747,7.61201191664661
2748,7.3225172202115285
2749,7.035959396527742
2750,6.7523134743032776
2751,6.471555382679021
2752,6.193662068256987
2753,1674.9842479982692
2754,1675.3514800124076
2755,1675.8082528573786
2756,1676.3516090562773
2757,1676.978470020297
2758,1677.599071705536
2759,1678.2134765089527
2760,1678.8217462077473
2761,1679.4239419654682
2762,1680.0201243380543
2763,1680.6103532798243
2764,1681.1946881494027
2765,1681.7731877155936
2766,1418.1503986141656
2767,1418.5215207148976
2768,1418.8916277214832
2769,1419.258311653107
2770,1419.6216009972804
2771,1419.981524077258
2772,1420.3381090510914
2773,1420.6913839107453
2774,1421.0413764812847
2775,1421.3881144201196
2776,1421.7316252163118
2777,1422.0719361899437
2778,1422.4090744915413
2779,1422.6995373978941
2780,1422.9873890465235
2781,1423.2726495374543
2782,1423.555338894509
2783,1423.8354770634335
2784,1424.1130839101013
2785,1424.3881792187904
2786,1424.6607826905297
2787,1424.930913941519
2788,1425.1985925016118
2789,1425.4638378128693
2790,1425.7266692281753
2791,1425.9871060099138
2792,1426.1598026953864
2793,1426.3310380736266
2794,1426.5008213773133
2795,1426.5781390102334
2796,1426.6549666983317
2797,1426.731303659904
2798,1426.8071492353015
2799,1426.7860161971764
2800,1426.765375371384
2801,1426.7452162581994
2802,1426.6270601292981
2803,1426.510358763769
2804,1426.3950922429826
2805,1426.1824361203123
2806,1425.9721617051382
2807,1425.7642402136203
2808,1425.460701482112
2809,1425.160433224667
2810,1424.8633982039892
2811,1424.4725635052732
2812,1424.0858573388045
2813,1423.7032342134303
2814,1423.3246491714701
2815,1422.950057781966
2816,1422.483122905778
2817,1422.0210529554827
2818,1421.5637955767625
2819,1421.1112990071776
2820,1420.6635120690457
2821,1420.124895467453
2822,1419.5918420373264
2823,1419.0642928200505
2824,1418.542189507215
2825,1418.025474433064
2826,1417.5140905670382
2827,1417.0079815064066
2828,1416.4120996414679
2829,1415.8223284092865
2830,1415.2386038684592
2831,1414.6608627681437
2832,1414.0890425402808
2833,1413.5230812919108
2834,1412.9629177975758
2835,1412.4084914918155
2836,1411.765229412414
2837,1411.1285279728081
2838,1410.498319188942
2839,1409.874535799132
2840,1409.2571112561293
2841,1408.6459797192708
2842,1408.0410760467225
2843,1407.4423357878063
2844,1406.8496951754169
2845,1406.1690346440237
2846,1405.4952845235832
2847,1404.8283737906409
2848,1404.1682321660726
2849,1403.5147901070775
2850,1402.8679787992544
2851,1402.2277301487688
2852,1401.5939767746063
2853,1400.87299476776
2854,1400.1593083343303
2855,1399.4528429406807
2856,1398.7535248263318
2857,1398.061280995771
2858,1397.3760392103557
2859,1396.6045753803935
2860,1395.8408997132478
2861,1395.0849329824975
2862,1394.3365967774705
2863,1393.5032824652426
2864,1392.6783667083391
2865,1391.8617643334971
2866,1391.0533910396882
2867,1390.2531633890724
2868,1389.3689247760988
2869,1388.4935874332307
2870,1387.6270612851963
2871,1386.7692571756381
2872,1385.9200868576393
2873,1384.9879234037226
2874,1384.0651329969955
2875,1383.1516209847316
2876,1382.2472936763443
2877,1381.3520583335267
2878,1380.374691974116
2879,1379.4071457221678
2880,1378.449320548229
2881,1377.5011184270354
2882,1376.5624423272593
2883,1375.542536999058
2884,1374.5328712513187
2885,1373.5333419693427
2886,1372.5438470815293
2887,1371.5642855487656
2888,1370.5042633089583
2889,1369.4548780382404
2890,1368.4160227185212
2891,1367.3875914125754
2892,1366.3694792530807
2893,1365.2717048019167
2894,1364.1849401335728
2895,1363.109074587766
2896,1362.0439986200063
2897,1360.9896037903097
2898,1359.856231859304
2899,1358.7342228130508
2900,1357.6234625131844
2901,1356.523837970983
2902,1355.4352373357533
2903,1354.2683659726843
2904,1353.1131887236045
2905,1351.9695882057238
2906,1350.8374482171805
2907,1349.716653725138
2908,1348.5181995683454
2909,1347.3317531751559
2910,1346.1571940659962
2911,1344.9944029725032
2912,1343.843261825325
2913,1342.6150854675288
2914,1341.3992110697916
2915,1340.1955152644796
2916,1339.0038759231495
2917,1337.824172144081
2918,1336.5679783261398
2919,1335.324364996766
2920,1334.0932060327675
2921,1332.87437657719
2922,1331.66775302659
2923,1330.385191004611
2924,1329.115470709813
2925,1327.8584634496833
2926,1326.6140418229322
2927,1325.3820797065273
2928,1324.0746657582697
2929,1322.7803408185953
2930,1321.4989737443448
2931,1320.230434707717
2932,1318.974595183064
2933,1317.731327933819
2934,1316.4128336343795
2935,1315.1075378048201
2936,1313.815308230774
2937,1312.536014023565
2938,1311.269525606907
2939,1310.0157147037344
2940,1308.6868865218007
2941,1307.371358960181
2942,1306.068998803679
2943,1304.779674172466
2944,1303.503254508686
2945,1302.239610563196
2946,1300.9886143824376
2947,1299.6625507727997
2948,1298.3497581100535
2949,1297.0501035102318
2950,1295.7634554208869
2951,1294.4896836077428
2952,1293.2286591414797
2953,1291.980254384651
2954,1290.656724297888
2955,1289.346438827552
2956,1288.0492653699625
2957,1286.7650726498941
2958,1285.4937307072582
2959,1284.2351108839225
2960,1282.989085810662
2961,1281.6678890247117
2962,1280.3599119621401
2963,1279.065022294698
2964,1277.783089019426
2965,1276.513982445375
2966,1275.2575741804621
2967,1273.92619857443
2968,1272.608143274592
2969,1271.303274967507
2970,1270.0114616745514
2971,1268.7325727385503
2972,1267.4664788105422
2973,1266.2130518366757
2974,1264.88459946116
2975,1263.5694376116842
2976,1262.2674332819315
2977,1260.9784547971863
2978,1259.7023718010005
2979,1258.4390552419907
2980,1257.1883773607701
2981,1255.8626144130124
2982,1254.5501140556448
2983,1253.2507435793186
2984,1251.9643716030462
2985,1250.6908680609029
2986,1249.430104188861
2987,1248.1819525117546
2988,1246.858671113523
2989,1245.548627124007
2990,1244.2516880919088
2991,1242.9677228916155
2992,1241.696601709928
2993,1240.438196032922
2994,1239.1048652824256
2995,1237.7848721821053
2996,1236.4780832826723
2997,1235.1843664704293
2998,1233.9035909539034
2999,1232.6356272506093
3000,1231.3803471739457
3001,1230.0500697662353
3002,1228.7330987016812
3003,1227.4293008570867
3004,1226.1385444413888
3005,1224.8606989823272
3006,1223.595635313242
3007,1222.3432255600094
3008,1221.015772303287
3009,1219.7015969373845
3010,1218.4005666272162
3011,1217.112549866892
3012,1215.837416466417
3013,1214.5750375385212
3014,1213.3252854856235
3015,1212.0004238415665
3016,1210.6888135581887
3017,1209.3903220760237
3018,1208.1048181618896
3019,1206.8321718956174
3020,1205.5722546569123
3021,1204.2374290967741
3022,1202.915954061227
3023,1201.6076960072091
3024,1200.312522727656
3025,1199.030303338131
3026,1197.760908263596
3027,1196.5042092253086
3028,1195.1725532233604
3029,1193.8542159693693
3030,1192.5490642394277
3031,1191.2569661424113
3032,1189.9777911066446
3033,1188.7114098666996
3034,1187.457694450328
3035,1186.1289456977113
3036,1184.813486199315
3037,1183.511183033214
3038,1182.2219046071398
3039,1180.94552064518
3040,1179.681902174609
3041,1178.4309215128499
3042,1177.1048710810699
3043,1175.792082885933
3044,1174.492424276294
3045,1173.2057639279458
3046,1171.931971830347
3047,1170.67091927348
3048,1169.3349979695834
3049,1168.0124376092288
3050,1166.7031045543124
3051,1165.4068665035352
3052,1164.1235924790305
3053,1162.8531528131257
3054,1161.595419135234
3055,1160.262730367879
3056,1158.9433698768191
3057,1157.6372043563113
3058,1156.3441018340093
3059,1155.0639316576267
3060,1153.7965644817302
3061,1152.5418722546704
3062,1151.2121857060017
3063,1149.8957974122832
3064,1148.592574367998
3065,1147.3023848980224
3066,1146.0250986443189
3067,1144.7605865527614
3068,1143.508720860092
3069,1142.1817822069295
3070,1140.8681140467934
3071,1139.5675836564844
3072,1138.280059640305
3073,1137.0054119167796
3074,1135.74351170551
3075,1134.4067376874245
3076,1133.0833322972583
3077,1131.7731618341186
3078,1130.4760939343355
3079,1129.1919975580868
3080,1127.9207429761582
3081,1126.6622017568338
3082,1125.3287440214326
3083,1124.0086217873327
3084,1122.7017016843292
3085,1121.4078516761413
3086,1120.12694104707
3087,1118.8588403887904
3088,1117.603421587275
3089,1116.2729991939532
3090,1114.9558817474165
3091,1113.6519361863257
3092,1112.3610307801284
3093,1111.0830351157497
3094,1109.817820084413
3095,1108.5652578685977
3096,1107.2376610310253
3097,1105.9233409312942
3098,1104.6221647894063
3099,1103.334001153346
3100,1102.0587198858
3101,1100.796192151007
3102,1099.5462904017413
3103,1098.2212745739687
3104,1096.9095095012633
3105,1095.6108626662992
3106,1094.3252028770662
3107,1093.0524002536133
3108,1091.7923262149288
3109,1090.4573401708765
3110,1089.1357044511626
3111,1087.8272855449702
3112,1086.5319512766982
3113,1085.249570792611
3114,1083.9800145476165
3115,1082.7231542921795
3116,1081.3913459981225
3117,1080.0728563080465
3118,1078.7675520274158
3119,1077.4753012937622
3120,1076.1959735633625
3121,1074.9294395980512
3122,1073.6755714521623
3123,1072.3466672800807
3124,1071.0310525445611
3125,1069.7285943448087
3126,1068.4391611091282
3127,1067.162622581634
3128,1065.8988498090878
3129,1064.6477151278743
3130,1063.3215192092703
3131,1062.008585704443
3132,1060.7087819818635
3133,1059.421976736423
3134,1058.1480399761685
3135,1056.8868430091711
3136,1055.550785459708
3137,1054.228089008605
3138,1052.918620036405
3139,1051.6222462599658
3140,1050.3388367190962
3141,1049.0682617633247
3142,1047.8103930388017
3143,1046.4775672898954
3144,1045.158070195965
3145,1043.851768464028
3146,1042.5585301341237
3147,1041.2782245659807
3148,1040.0107224258195
3149,1038.755895673288
3150,1037.4260823390669
3151,1036.109567598893
3152,1034.8062184593807
3153,1033.5159032571848
3154,1032.2384916456967
3155,1030.9738545818786
3156,1029.721864313223
3157,1028.3947995761964
3158,1027.0810058341542
3159,1025.7803503715384
3160,1024.4927018000249
3161,1023.2179300452525
3162,1021.9559063336806
3163,1020.6190075695392
3164,1019.2954780541586
3165,1017.9851840908528
3166,1016.6879933199624
3167,1015.4037747054822
3168,1014.1323985218248
3169,1012.8737363407165
3170,1011.5401648342298
3171,1010.2199293671653
3172,1008.9128965739217
3173,1007.6189344226277
3174,1006.3379122018015
3175,1005.0697005071484
3176,1003.8141712284867
3177,1002.483637299676
3178,1001.166408948456
3179,999.862353115232
3180,998.5713380710582
3181,997.2932334043305
3182,996.027910007614
3183,994.7752400645991
3184,993.4475422051255
3185,992.1331216265327
3186,990.8318455511754
3187,989.5435825292525
3188,988.2682024255265
3189,987.0055764061792
3190,985.7555769257955
3191,984.4304624152313
3192,983.1185992707916
3193,981.819854975285
3194,980.5340983367419
3195,979.2611994751594
3196,978.0010298093838
3197,976.6659473104664
3198,975.3442157960113
3199,974.0357017536365
3200,972.7402730061187
3201,971.4577986980419
3202,970.1881492825779
3203,968.9311965084011
3204,967.5993018512971
3205,966.2807263607871
3206,964.9753368417106
3207,963.683001430907
3208,962.403589583894
3209,961.1369720616824
3210,959.8830209177186
3211,958.5540329240442
3212,957.2383349663996
3213,955.9357941419498
3214,954.6462788769222
3215,953.3696589133153
3216,952.1058052957411
3217,950.8545903583979
3218,949.5283199270895
3219,948.2153124178872
3220,946.9154351981236
3221,945.6285569615054
3222,944.3545477148485
3223,943.0932787649467
3224,941.7571547317916
3225,940.4343922283851
3226,939.1248576348689
3227,937.8284186676451
3228,936.5449443660126
3229,935.2743050789384
3230,934.0163724519592
3231,932.6834818626933
3232,931.3639203910644
3233,930.0575547425666
3234,928.7642529556822
3235,927.4838843885545
3236,926.216319705789
3237,924.9614308653888
3238,923.6315606486095
3239,922.3149894150627
3240,921.0115841705039
3241,919.7212132506908
3242,918.4437463080823
3243,917.1790542986705
3244,915.9270094689454
3245,914.5998892057173
3246,913.2860403505583
3247,911.9853301861698
3248,910.697627322469
3249,909.4228016833168
3250,908.1607244933779
3251,906.8237713357812
3252,905.5001878578333
3253,904.1898403604284
3254,902.8925964814823
3255,901.608325182562
3256,900.3368967356491
3257,899.0781827100353
3258,897.7445642730738
3259,896.4242822340888
3260,895.1172032257758
3261,893.8231952145479
3262,892.5421274871974
3263,891.2738706376916
3264,890.0182965541012
3265,888.6877168433525
3266,887.3704430818996
3267,886.0663422078858
3268,884.7752824901047
3269,883.4971335146928
3270,882.2317661719557
3271,880.9790526433255
3272,879.6513159030698
3273,878.3368567501202
3274,877.035542405197
3275,875.7472414168574
3276,874.4718236482175
3277,873.2091602638061
3278,871.95912371655
3279,870.6339710963781
3280,869.3220701598462
3281,868.0232883876843
3282,866.7374945858473
3283,865.4645588722617
3284,864.2043526637061
3285,862.8692326068888
3286,861.5474638610257
3287,860.2389129113092
3288,858.943447578102
3289,857.6609370035845
3290,856.3912516385374
3291,855.1342632292545
3292,853.8023374631134
3293,852.4837311288081
3294,851.1783110293476
3295,849.885945299745
3296,848.6065033936974
3297,847.3398560703989
3298,846.0858753814854
3299,844.7568567481037
3300,843.4411284227604
3301,842.138557500512
3302,840.8490124054887
3303,839.5723628776029
3304,838.3084799593915
3305,837.057235982989
3306,835.7309409139802
3307,834.4179089846891
3308,833.1180075608328
3309,831.8311053345078
3310,830.5570723109265
3311,829.2957797952853
3312,827.9596365053309
3313,826.6368549180568
3314,825.3273014123388
3315,824.0308437033156
3316,822.747350829026
3317,821.4766931371794
3318,820.2187422720583
3319,818.885832187471
3320,817.5662514019216
3321,816.259866619418
3322,814.966545876965
3323,813.6861585312356
3324,812.4185752453725
3325,811.1636679759242
3326,809.8337836037427
3327,808.5171983542464
3328,807.2137792319943
3329,805.9233945715532
3330,804.6459140241964
3331,803.3812085447358
3332,802.1291503784872
3333,800.8020154539155
3334,799.488152084623
3335,798.1874275519541
3336,796.899710464478
3337,795.6248707447166
3338,794.3627796160048
3339,793.0258112125599
3340,791.7022126434739
3341,790.3918502081519
3342,789.0945915430328
3343,787.8103056082182
3344,786.538862674236
3345,785.280134308936
3346,783.9465058446879
3347,782.6262138930026
3348,781.3191250853516
3349,780.025107386933
3350,778.7440300833337
3351,777.4757637673262
3352,776.2201803257956
3353,774.8895898745147
3354,773.5723054933579
3355,772.2681941191593
3356,770.977124019414
3357,769.6989647789719
3358,768.4335872868638
3359,767.18086372326
3360,765.8531212826525
3361,764.5386565141704
3362,763.2373366374171
3363,761.9490301998444
3364,760.673607063474
3365,759.41093839175
3366,758.1608966365263
3367,756.835737351449
3368,755.5238298411226
3369,754.22504158511
3370,752.9392413882107
3371,751.6662993672085
3372,750.4060869377505
3373,749.0709592168694
3374,747.7491829048525
3375,746.440624485677
3376,745.1451517785028
3377,743.8626339243209
3378,742.5929413727351
3379,741.3359458688755
3380,740.0040174600982
3381,738.6854085466873
3382,737.3799859305955
3383,736.0876177457923
3384,734.8081734449438
3385,733.5415237862252
3386,732.2875408202652
3387,730.9585183875133
3388,729.6427863322998
3389,728.3402117486143
3390,727.0506630595321
3391,725.7740100039242
3392,724.5101236232983
3393,723.2588762487725
3394,721.9325823111161
3395,720.6195515518834
3396,719.3196513358164
3397,718.0327503540494
3398,716.7587186108453
3399,715.4974274104641
3400,714.161289965782
3401,712.8385142379802
3402,711.5289666049474
3403,710.2325147808498
3404,708.9490278027674
3405,707.6783760174653
3406,706.4204310682964
3407,705.0875252194919
3408,703.7679486896988
3409,702.4615681819814
3410,701.1682517324163
3411,699.8878686967604
3412,698.6202897372556
3413,697.3653868095623
3414,696.0355114663893
3415,694.7189352425079
3416,693.415525141487
3417,692.1251494969185
3418,690.8476779591172
3419,689.5829814819517
3420,688.3309323098106
3421,687.0038046261279
3422,685.6899484999113
3423,684.3892312115861
3424,683.1015213688171
3425,681.8266888932367
3426,680.564605007305
3427,679.2276421062124
3428,677.9040490485545
3429,676.5936921328635
3430,675.2964389947192
3431,674.0121585933784
3432,672.7407211985386
3433,671.4819983772323
3434,670.1483804467495
3435,668.8280990143413
3436,667.5210207105376
3437,666.227013499611
3438,664.9459466662398
3439,663.6776908023037
3440,662.4221177938117
3441,661.091535956563
3442,659.7742601807781
3443,658.4701574024348
3444,657.1790958881871
3445,655.9009452220596
3446,654.6355762922723
3447,653.382861278199
3448,652.0551325833575
3449,650.7406815305876
3450,649.4393753385151
3451,648.1510825536316
3452,646.8756730370167
3453,645.6130179511904
3454,644.3629897470997
3455,643.0378421153939
3456,641.7259462339771
3457,640.427169581545
3458,639.1413809620452
3459,637.8684504914263
3460,636.6082495845164
3461,635.2731315012854
3462,633.9513648095859
3463,632.6428159926043
3464,631.3473528687243
3465,630.0648445781759
3466,628.7951615698161
3467,627.5381755880426
3468,626.2062622793003
3469,624.8876684269475
3470,623.5822608319965
3471,622.2899076274948
3472,621.0104782652038
3473,619.7438435024119
3474,618.4898753888788
3475,617.1608658394006
3476,615.8451466344279
3477,614.5425848671281
3478,613.2530489597706
3479,611.9764086504358
3480,610.7125349798573
3481,609.4613002783947
3482,608.1350248575667
3483,606.8220125627513
3484,605.5221307576602
3485,604.2352481324174
3486,602.9612346902951
3487,601.6999617345822
3488,600.363848461144
3489,599.0410968387162
3490,597.7315732438473
3491,596.4351453893872
3492,595.1516823111245
3493,593.8810543545561
3494,592.6231331617909
3495,591.2902489292032
3496,589.9706939531642
3497,588.6643349355953
3498,587.3710399114515
3499,586.0906782353902
3500,584.8231205685745
3501,583.5682388656085
3502,582.238391045115
3503,580.9218422684249
3504,579.6184595376222
3505,578.3281111848402
3506,577.0506668589604
3507,575.7859975124453
3508,574.5339753883028
3509,573.206872532499
3510,571.8930411615178
3511,570.5923485545206
3512,569.3046633179318
3513,568.0298553721669
3514,566.7677959384924
3515,565.4308552849936
3516,564.107284407845
3517,562.7969496044817
3518,561.4997185094062
3519,560.2154600808196
3520,558.9440445873839
3521,557.6853435951174
3522,556.3517544266217
3523,555.0315016753113
3524,553.724451970241
3525,552.4304732742346
3526,551.1494348705469
3527,549.8812073496597
3528,548.6256625962101
3529,547.2951067241951
3530,545.977856836237
3531,544.6737798670562
3532,543.3827440820713
3533,542.1046190640949
3534,540.8392757001575
3535,539.586586168467
3536,538.2588903446513
3537,536.9444720738855
3538,535.6431985730941
3539,534.3549383870959
3540,533.0795613753252
3541,531.8169386986855
3542,530.5669428065357
3543,529.2418251130939
3544,527.9299590834864
3545,526.631212194952
3546,525.3454532500072
3547,524.0725523631941
3548,522.8123809479597
3549,521.4772900019167
3550,520.1555503664841
3551,518.8470285235782
3552,517.5515922903346
3553,516.2691108057579
3554,514.9994545175024
3555,513.7424951687855
3556,512.4106166654586
3557,511.09205752591186
3558,509.7866845493917
3559,508.4943658672074
3560,507.21497092941024
3561,505.94837049160645
3562,504.694436601902
3563,503.36545883343183
3564,502.04977131973146
3565,500.74724115244504
3566,499.45773675234386
3567,498.1811278560356
3568,496.91728550280544
3569,495.6660820215906
3570,494.3398465691616
3571,493.02687414455767
3572,491.72703210938846
3573,490.44018915170585
3574,489.16621527274157
3575,487.904981773774
3576,486.5689169284951
3577,485.2462136364167
3578,483.93673827127344
3579,482.6403585431372
3580,481.3569434850546
3581,480.0863634398174
3582,478.82849004686574
3583,477.49565099489985
3584,476.17614109922084
3585,474.86982705928347
3586,473.57657690760874
3587,472.29625999645265
3588,471.0287469846106
3589,469.77390982435116
3590,468.4441162877095
3591,467.1276216961798
3592,465.824293048608
3593,464.5339986739271
3594,463.25660821785715
3595,461.99199262973804
3596,460.74002414949376
3597,459.4129722532391
3598,458.0991917393517
3599,456.7985498841278
3600,455.5109152911616
3601,454.2361578780733
3602,452.97414886336935
3603,451.6372559790204
3604,450.31373277003553
3605,449.00344553127564
3606,447.7062618947017
3607,446.42205081600434
3608,445.1506825613671
3609,443.8920286943621
3610,442.558497695509
3611,441.23830301649906
3612,439.93131128294846
3613,438.63739045427894
3614,437.3564098103802
3615,436.0882399384067
3616,434.8327527197056
3617,433.5022516727742
3618,432.1850565094072
3619,430.8810341612423
3620,429.59005289065044
3621,428.311982277429
3622,427.04669320562846
3623,425.794057850511
3624,424.46642824268866
3625,423.1520760970558
3626,421.85086862646796
3627,420.5626743717132
3628,419.28736318823354
3629,418.02480623297987
3630,416.774875951398
3631,415.4498211163093
3632,414.1380178492404
3633,412.83933362374665
3634,411.5536372386963
3635,410.28079880501866
3636,409.02068973258434
3637,407.6856584309904
3638,406.36397834530555
3639,405.05551595406575
3640,403.76013907105903
3641,402.47771683197413
3642,401.20811968118215
3643,399.95121935865103
3644,398.6194136323589
3645,397.30092719074025
3646,395.9956268285396
3647,394.7033806725988
3648,393.4240581685382
3649,392.15753006756927
3650,390.90366841344127
3651,389.5747601579562
3652,388.2591420734833
3653,386.9566812475337
3654,385.6672460967778
3655,384.3907063537554
3656,383.12693305371823
3657,381.87579852160417
3658,380.5496471157977
3659,379.2367586802651
3660,377.93700057119935
3661,376.6502414712705
3662,375.3763513763631
3663,374.1152015824455
3664,372.77923613971655
3665,371.4566322387555
3666,370.14725624641613
3667,368.8509758659219
3668,367.5676601235051
3669,366.297179355179
3670,365.0394051936424
3671,363.7066626262569
3672,362.387249191505
3673,361.08103158243205
3674,359.7878778251792
3675,358.50765726565425
3676,357.24024055633635
3677,355.9854996432126
3678,354.65581988161046
3679,353.33943909703197
3680,352.0362242802997
3681,350.74604375234935
3682,349.46876715093236
3683,348.20426541745013
3684,346.95241078392047
3685,345.6254701082118
3686,344.3118008339344
3687,343.01127022984235
3688,341.7237468920114
3689,340.44910073056826
3690,339.1872029565534
3691,337.8504188294386
3692,336.52700439556577
3693,335.2168259426468
3694,333.91975109551265
3695,332.6356488027447
3696,331.36438932343924
3697,330.1058442141056
3698,328.7724395062605
3699,327.45236999036376
3700,326.14550230533825
3701,324.8517044237093
3702,323.5708456382695
3703,322.3027965488781
3704,321.04742904939206
3705,319.7170444657421
3706,318.39996479603735
3707,317.0960569829279
3708,315.8051892996235
3709,314.52723133658935
3710,313.2620539883746
3711,312.00952944057354
3712,310.6820213272867
3713,309.3677888653914
3714,308.0666992941789
3715,306.7786211805367
3716,305.50342440567385
3717,304.2409801519782
3718,302.90374824695135
3719,301.57988890020346
3720,300.26926838449225
3721,298.9717543098421
3722,297.68721561017117
3723,296.4155225300532
3724,295.1565466116111
3725,293.82262466607017
3726,292.5020421718194
3727,291.19466573282386
3728,289.90036328700177
3729,288.6190040928853
3730,287.35045871641483
3731,286.09459901786516
3732,284.7638187236956
3733,283.446346280123
3734,282.1420486083476
3735,280.8507939603555
3736,279.5724519056117
3737,278.30689331788443
3738,277.053990362203
3739,275.7260203938934
3740,274.4113301747845
3741,273.10978690710004
3742,271.82125912103913
3743,270.5456166614968
3744,269.28273067491756
3745,268.03247359627926
3746,266.70718354941107
3747,265.39514640451
3748,264.0962296325485
3749,262.81030202978906
3750,261.53723370453173
3751,260.27689606399326
3752,258.94172613819313
3753,257.61990799937803
3754,256.31130812926244
3755,255.01579434473953
3756,253.73323578452857
3757,252.4635028959574
3758,251.20646742187625
3759,249.87444719631767
3760,248.5557472497201
3761,247.25023437897042
3762,245.95777671298222
3763,244.67824369937566
3764,243.41150609129056
3765,242.15743593433103
3766,240.82840996272878
3767,239.5126745422572
3768,238.21009676633864
3769,236.92054505744355
3770,235.64388915379988
3771,234.38000009623596
3772,233.12875021515464
3773,231.80240058482707
3774,230.4893147192435
3775,229.18935997993682
3776,227.90240505480713
3777,226.62831994485822
3778,225.36697595106708
3779,224.03073303410605
3780,222.7078527963934
3781,221.39820161055368
3782,220.10164718546832
3783,218.81805855291327
3784,217.54730605432977
3785,216.2892613277283
3786,214.9563430229846
3787,213.6367545117711
3788,212.33036249515993
3789,211.03703500717015
3790,209.75664140143863
3791,208.48905233802384
3792,207.23413977034198
3793,205.90420057337116
3794,204.58756135321775
3795,203.28408910961338
3796,201.9936521722515
3797,200.71612018748854
3798,199.45136410517676
3799,198.19925616562944
3800,196.87216016851326
3801,195.55833626284814
3802,194.25765172770457
3803,192.96997516928613
3804,191.69517650765764
3805,190.43312696360636
3806,189.0962872550169
3807,187.77281648783654
3808,186.46258097317929
3809,185.16544835901374
3810,183.88128761679425
3811,182.6099690282258
3812,181.35136417216123
3813,180.01780611299188
3814,178.69758417818093
3815,177.3905650075636
3816,176.09661657454626
3817,174.81560817277057
3818,173.5474104029108
3819,172.2918951596031
3820,170.96145592925944
3821,169.64432125859355
3822,168.3403581025286
3823,167.04943474643096
3824,165.77142079280594
3825,164.50618714812597
3826,163.25360600979087
3827,161.9259514815617
3828,160.61157367424696
3829,159.31033982140332
3830,158.0221184842467
3831,156.746779538376
3832,155.4841941606288
3833,154.14673451350575
3834,152.82264964944048
3835,151.51180582168408
3836,150.21407062095426
3837,148.92931296206075
3838,147.65740307066423
3839,146.3982124701677
3840,145.06416792511527
3841,143.74346383319917
3842,142.43596678994467
3843,141.14154472492194
3844,139.8600668884057
3845,138.59140383816816
3846,137.33542742640407
3847,136.00444510159198
3848,134.68677261081268
3849,133.3822768558245
3850,132.09082606936894
3851,130.812289801861
3852,129.5465389082122
3853,128.2934455347859
3854,126.96537633714205
3855,125.650587902321
3856,124.34894742348729
3857,123.06032342188352
3858,121.78458573354959
3859,120.52160549617506
3860,119.27125513608274
3861,117.94578694822236
3862,116.63357350955397
3863,115.33448227349808
3864,114.04838201895593
3865,112.77514283705514
3866,111.5146361180277
3867,110.17921365682056
3868,108.85714548466818
3869,107.54829805972687
3870,106.25253917559343
3871,104.96973794795105
3872,103.6997648013493
3873,102.44249145611592
3874,101.1977909153998
3875,99.9655374523434
3876,98.74560659738354
3877,97.53787512567904
3878,96.34222104466437
3879,95.15852358172768
3880,93.98666317201192
